,title,url
1844,"체질 바꾸는 SK이노베이션 ""배터리 수주잔량만 50조원""",http://news.mt.co.kr/mtview.php?no=2019042511482548771
1845,[이슈분석]차세대 배터리 전쟁...베타전지 vs 수소연료전지 경합,http://www.etnews.com/20190411000203
1846,내리막길 감속되면서 재충전… 달린 만큼 주행 거리 늘어,http://news.kmib.co.kr/article/view.asp?arcid=0924069863&code=11151400&cp=nv
1847,"[CEO] 버스·철도와 차량공유 연계…그린카, 회원수 400만명 넘긴다",http://news.mk.co.kr/newsRead.php?year=2019&no=247423
1848,"SK이노, 모터쇼에 단독전시관…세계 최대 中 전기차시장 공략",http://news.mk.co.kr/newsRead.php?year=2019&no=236073
1849,"대주주 마힌드라 고엔카 대표 “쌍용車, 한국서 원만한 노사관계 대표사례”",http://news.donga.com/3/all/20190410/94994840/1
1850,공유경제-자율주행 등 새 일자리 기회,http://news.donga.com/3/all/20190507/95401550/1
1851,현대차 대어급 신차 4종 '뉴욕모터쇼 신고식',http://www.etnews.com/20190410000303
1852,"넥쏘, 벌써 1000대 돌파…수소차 시대 '성큼'",http://news.mt.co.kr/mtview.php?no=2019050611311897180
1853,7월부터 서울 사대문 안 5등급차 운행 못한다,http://www.edaily.co.kr/news/newspath.asp?newsid=02794566622456448
1854,"성남시, 전기저상버스 200대 도입...대당 1억9200만원 보조",http://www.etnews.com/20190415000236
1855,[2019 서울모터쇼 개막] 지속가능·지능화된 이동혁명…미래車에 ‘더 가까이...,http://news.heraldcorp.com/view.php?ud=20190328000451
1856,"영국 대기오염 전문가 “서울시, 강력한 교통정책 필요”",http://www.hani.co.kr/arti/society/area/892670.html
1857,"“르노 트위지, 청춘을 응원해요” 부산청춘희망카사업 본격 시동",http://news.heraldcorp.com/view.php?ud=20190422000465
1858,태양광 패널 단 쏘나타·대형 SUV의 미래 모하비…또 진화한 서울모터쇼 車車...,https://www.hankyung.com/article/2019032871391
1859,"[사설]국내서 공장하기 어렵게 해놓고, 해외 생산까지 간섭하는 노조",http://news.donga.com/3/all/20190410/94995019/1
1861,"현대차 노조, 이 와중에…""정규직 1만명 충원해달라""",https://www.hankyung.com/article/201904189446i
1862,"삼성SDI-대림오토바이, 전기이륜차 배터리 표준화 추진",http://www.etnews.com/20190423000184
1863,[기고/조강래]LPG차 더 달리게해 미세먼지 줄이자,http://news.donga.com/3/all/20190416/95084042/1
1864,"<파워인터뷰>“韓·中, 정책 협의체 고위급으로 격상해 미세먼지 적극 대처”",http://www.munhwa.com/news/view.html?no=2019031501032903016001
1865,"""수소차, 2030년에 '절반 가격'으로 떨어질 것""",http://news.mt.co.kr/mtview.php?no=2019031915411643394
1866,'또 변죽만…' ESS 리스크 키우는 정부,http://news.mt.co.kr/mtview.php?no=2019050214452529258
1867,4등급車까지 녹색교통지역 운행제한 검토…‘10대 그물망 대책’ 2900억 추경...,https://www.seoul.co.kr/news/newsView.php?id=20190416002011&wlog_tag3=naver
1868,"'판매부진' 현대기아차, 中 이어 유럽마저 '주춤'…안에선 노조 발목",http://view.asiae.co.kr/news/view.htm?idxno=2019041911045998399
1869,사대문 안 배출가스 5등급 차량 운행 제한,http://www.segye.com/content/html/2019/04/15/20190415515146.html?OutUrl=naver
1870,[타봤어요]e-페달 하나로 '가다 서다' 가능…도심 짧은 거리 출퇴근용 제격,http://www.edaily.co.kr/news/newspath.asp?newsid=01266086622453168
1871,서울모터쇼 보면 ‘미래차 전략’ 보인다,http://www.seoul.co.kr/news/newsView.php?id=20190405022003&wlog_tag3=naver
1872,최태원의 포부… “SK이노 배터리 메이저로 키운다”,http://www.dt.co.kr/contents.html?article_no=2019042202100832781001&ref=naver
1873,"카카오, 매출 호조…하반기 턴어라운드 기대 등",https://www.hankyung.com/article/2019042161281
1874,"LG화학, 베트남 업체와 손잡고 전기車 배터리팩 만든다",http://www.dt.co.kr/contents.html?article_no=2019040802100832781001&ref=naver
1875,韓·필리핀 수교 70년…FTA로 협력 강화,http://news.mk.co.kr/newsRead.php?year=2019&no=281726
1876,현대차 '상용차 전동화 플랫폼' 개발 시동,https://www.sedaily.com/NewsView/1VGMZ5MKZW
1877,LG화학-베트남 빈그룹… 배터리팩 합작법인 설립,http://news.donga.com/3/all/20190407/94938276/1
1878,글로벌 미래車 경쟁…공장폐쇄·감원 칼바람 이제 시작,http://news.mk.co.kr/newsRead.php?year=2019&no=171999
1879,"SUV에 힘싣는 폭스바겐…""2025년까지 비중 50%로""",http://news.mk.co.kr/newsRead.php?year=2019&no=233376
1881,"[인터뷰] 이용섭 광주시장 ""3無 광주가 개척한 노사상생… 일자리 통해 풍요로...",http://www.fnnews.com/news/201903241620053667
1882,"산업부, '지역협력 혁신성장사업' 추진...지역 기업 글로벌 경쟁력 강화 지원",http://www.etnews.com/20190426000366
1883,"""韓日 따라잡겠다"" 中 수소차 굴기…얼굴 굳은 한국업체",http://news.mk.co.kr/newsRead.php?year=2019&no=239546
1884,"디젤→전기버스 전환, 미세먼지 감축 '지름길'",http://www.etnews.com/20190329000328
1885,"""미래차 시대…자연적 인력감소 피하기 어려워""",https://www.hankyung.com/article/2019033149761
1886,"현대·기아차, 中시장서 현지 전략형 신차 공세 ""V자 회복""",http://news.mt.co.kr/mtview.php?no=2019041614340293429
1887,"기아차, RV·해외 판매 확대...영업이익 두 배가량 '껑충'",http://www.etnews.com/20190425000316
1888,"7세대 아반떼, 가솔린서 '하이브리드'로 주력 전환",http://www.etnews.com/20190412000334
1889,[서울모터쇼]신차보다 신기술이 주인공…참가 업체 '역대 최다',http://view.asiae.co.kr/news/view.htm?idxno=2019032811100977018
1890,"KT 탄소정보공개 프로젝트, 2년 연속 명예의 전당 입성",http://www.dt.co.kr/contents.html?article_no=2019042402109931032005&ref=naver
1891,미세먼지·민생 6조7천억 추경…“성장률 0.1%p 상승 기대”,http://www.hani.co.kr/arti/economy/economy_general/891250.html
1892,"경기 살린다면서.. 4조5000억 '미니 추경'으로는 역부족 [또, 6조7000억 추경...",http://www.fnnews.com/news/201904241747169148
1893,‘親환경’에 지갑여는 소비자들… ‘反환경 기업’은 시장서 퇴출,http://news.donga.com/3/all/20190403/94862586/1
1894,[기고] 전기車 100만대 시대의 선결조건,http://www.dt.co.kr/contents.html?article_no=2019032802102269660001&ref=naver
1895,서울 모터쇼 29일 화려한 개막… 31종 신차 공개,http://www.fnnews.com/news/201903211724336244
1896,G2 기침에 몸살난 한국수출… 소재·부품 3년만에 내려앉았다,http://www.dt.co.kr/contents.html?article_no=2019042302100351054001&ref=naver
1897,"""수소전기차, 향후 20년 간 307.7조원 경제효과 발생""",http://news.mt.co.kr/mtview.php?no=2019042208575921115
1898,< R&D로 위기 넘는다 >편의점 업계 최초로 식품연구소… 진화한 간편식 ‘심플...,http://www.munhwa.com/news/view.html?no=2019031401032139176001
1899,한국산 배터리 탑재한 전기車…中서 보조금 신청 가능해졌다,https://www.hankyung.com/article/2019040838721
1901,[사설]미세먼지 사각지대 '디젤버스',http://www.etnews.com/20190329000394
1902,[포럼] 거품 조짐 보이는 수소車,http://www.dt.co.kr/contents.html?article_no=2019032602102369061001&ref=naver
1903,"경기 ‘잡아바’ 경남 ‘프렌즈’… 지자체, 고용정책 경쟁 뜨거웠다",http://www.hankookilbo.com/news/npath/201903211776714757?did=NA
1904,"[청년이 미래다] LG화학, 글로벌 톱5 화학사 목표…R&D인재 확보에 총력",http://news.mk.co.kr/newsRead.php?year=2019&no=172492
1905,때늦은 LPG車 대중화·긴급 추경 검토… 근본적 해법 물음표,http://www.dt.co.kr/contents.html?article_no=2019031902109952027001&ref=naver
1906,[이슈분석] 재생에너지 35%… “비현실적” vs “가야할 길”,http://www.etnews.com/20190421000016
1907,"LG화학, 베트남에 배터리팩 합작사 설립",https://www.hankyung.com/article/2019040792541
1908,정의선 '모터쇼 경영' 재가동…올해 첫 행선지는 상하이,http://view.asiae.co.kr/news/view.htm?idxno=2019032013441153679
1909,<10문10답 뉴스 깊이보기>‘일반인 구매’ 완전허용 LPG車의 모든것,http://www.munhwa.com/news/view.html?no=2019031501073221087001
1912,[사설] 미래 환경까지 파괴할 탈원전 정책,http://news.joins.com/article/olink/23038337
1913,[과학산책]동맹기술과 경쟁기술,http://www.etnews.com/20190227000318
1914,"신성이엔지, 수원에 전기버스 충전 인프라 구축",http://www.fnnews.com/news/201903191758213992
1915,"작은 SUV들의 큰 싸움, 현재 판세는?",https://www.hankyung.com/article/2019040560121
1916,[마켓인]불황에 눈물 짓는 울산… 車 부품업체 무더기 회생신청,http://www.edaily.co.kr/news/newspath.asp?newsid=01439926622427912
1917,"벤츠, PHEV신차 출시",http://news.mk.co.kr/newsRead.php?year=2019&no=245221
1918,“행정도 ‘실사구시’로… 광산 경제 활성화·생활 안전 힘 쏟을 것”,https://www.seoul.co.kr/news/newsView.php?id=20190419018002&wlog_tag3=naver
1919,"[우수연의 타볼레오]가장 이기적인 하이브리드, 렉서스 소형 SUV UX 250h",http://view.asiae.co.kr/news/view.htm?idxno=2019040811303741240
1920,"""화물차 매연저감 보조금 3조 지급하면…효과는 최대 4조""",http://news.mk.co.kr/newsRead.php?year=2019&no=242510
1921,"[제2의 반도체, 배터리]① 배터리 3사 수주액 110兆…반도체 곧 추월",http://www.edaily.co.kr/news/newspath.asp?newsid=01272646622425616
1922,"""수천억 청구서 날아들라"" 온실가스 과징금에 속타는 완성차",https://www.sedaily.com/NewsView/1VGQO7A7G9
1923,"기아차, 中 옌청 1공장 문닫는다",http://news.mk.co.kr/newsRead.php?year=2019&no=168973
1924,"현대제철, 車 소재 공략…전문브랜드 ‘에이치 솔루션’ 내놨다",http://www.edaily.co.kr/news/newspath.asp?newsid=03470246622457104
1925,SK이노 '아메리칸 배터리 드림'…2022년까지 글로벌 톱3 간다,http://view.asiae.co.kr/news/view.htm?idxno=2019032012011929219
1926,하이브리드 훈풍 탄 일본차...한국시장 판매량 9.7% 껑충,https://www.sedaily.com/NewsView/1VHQ1AV7J9
1927,"도요타, 특허 무상 공개…하이브리드車 시장 키운다",https://www.hankyung.com/article/2019040376251
1928,내년 미세먼지 예산 '폭탄' 예고…교통세 배분 비율 손보는 정부,http://view.asiae.co.kr/news/view.htm?idxno=2019032611093559248
1929,[서울모터쇼 기다리는 수입차] 닛산 신형 리프,https://www.sedaily.com/NewsView/1VGNG65K71
1931,車산업 전환기… 현대차 미래 가를 ‘인력 구조조정’,http://www.munhwa.com/news/view.html?no=2019031901071730115001
1932,[사설]현대차 일본 도전...새 도약 기반 되길,http://www.etnews.com/20190306000354
1933,[데스크 칼럼]‘답’은 소비자에 있다(2),http://news.heraldcorp.com/view.php?ud=20190402000341
1934,"서울모터쇼, 전시구조 탈피… ‘테마관’ 운영",http://www.segye.com/content/html/2019/03/24/20190324591898.html?OutUrl=naver
1935,서울모터쇼 28일 '팡파르'…신차 36종 쏟아진다,http://news.hankyung.com/article/2019032492361
1936,`리튬황전지` 수명·안전성 높였다,http://www.dt.co.kr/contents.html?article_no=2019040202101531731001&ref=naver
1937,"""스마트모빌리티 진입장벽 낮춘다""…지자체도 지원사업 확대(종합)",http://view.asiae.co.kr/news/view.htm?idxno=2019041514112096002
1938,테슬라 첫 참가…'2019 서울모터쇼' 29일 개막,http://www.edaily.co.kr/news/newspath.asp?newsid=03076646622420040
1939,[알립니다] 광둥·홍콩·마카오 잇는 특구…中`웨강아오` 진출전략 찾는다,http://news.mk.co.kr/newsRead.php?year=2019&no=229658
1941,"[이데일리가 만났습니다]""미세먼지 일상화..미래 에너지 패러다임은 수소로 전...",http://www.edaily.co.kr/news/newspath.asp?newsid=01371046622422992
1942,거꾸로 가는 현대차 노조…생산 줄었는데 인력감축 반대,http://news.mk.co.kr/newsRead.php?year=2019&no=171996
1943,"“카셰어링, 라이프스타일로…사회적 유의미한 서비스”",http://news.heraldcorp.com/view.php?ud=20190315000298
1944,"미세먼지 추경 맞나? 환경부 등 2조 요구에…기재부 ""1조만""",http://view.asiae.co.kr/news/view.htm?idxno=2019040110361086749
1945,현대 상용차 국내생산 목표 첫 5만대 하회,http://news.mk.co.kr/newsRead.php?year=2019&no=159946
1946,"유럽 `脫내연기관` 가속화에 고육책… ""선택 아닌 생존 문제""",http://www.dt.co.kr/contents.html?article_no=2019031102100332052002&ref=naver
1947,키노트 스피치·7개 테마관 … 확 달라진 서울모터쇼,http://www.dt.co.kr/contents.html?article_no=2019040102101932052002&ref=naver
1948,텔루라이드 美서 인기에… 기아 노조 “한국서 생산” 요구 움직임,http://news.donga.com/3/all/20190410/94994827/1
1949,"현대·기아차, 인도 차량공유업체 ‘올라’에 3억달러 투자",http://news.kmib.co.kr/article/view.asp?arcid=0924068132&code=11151400&cp=nv
1950,[단독] 내수 3위 쌍용차…이젠 기술개발 속도낸다,http://news.mk.co.kr/newsRead.php?year=2019&no=138960
1951,“고객에 딱 맞는 차 찾기… 판매왕의 진짜 비결”,http://www.seoul.co.kr/news/newsView.php?id=20190313031018&wlog_tag3=naver
1952,보조금 없어도 하이브리드車 잘나가네~,http://www.dt.co.kr/contents.html?article_no=2019030702101032052001&ref=naver
1953,"[2019 서울모터쇼] 행사도 풍성, 경품도 푸짐…배낭·돗자리 챙겨가세요",http://news.mk.co.kr/newsRead.php?year=2019&no=183474
1954,환경과 맞바꾼 편리…그르노블의 ‘녹색 독재’는 성공할까 [다른 삶],http://news.khan.co.kr/kh_news/khan_art_view.html?artid=201903151625005&code=960100
1955,주유소 `생존경쟁`… 4년간 연 150곳 문 닫았다,http://www.dt.co.kr/contents.html?article_no=2019031202101032052002&ref=naver
1956,"충남도 ""미세먼지 잡아라"" 특명",https://www.hankyung.com/article/2019040832881
1957,‘지능화된 이동 혁명’ 미래 新車 36종 쏟아진다,http://www.munhwa.com/news/view.html?no=2019032801031830115002
1958,R&D 힘쏟는 현대모비스…자율주행·커넥티드카 개발 박차,http://news.mt.co.kr/mtview.php?no=2019032815542918742
1959,대우건설 푸르지오 “이름빼고 다 바꿨다”,http://news.heraldcorp.com/view.php?ud=20190328000360
1960,[현장에서/변종국]‘자동차 박물관’ 된 서울모터쇼,http://news.donga.com/3/all/20190408/94938777/1
1961,푸르지오 대변신… 브랜드명 빼고 다 바꿨다,http://www.dt.co.kr/contents.html?article_no=2019032902101732031002&ref=naver
1962,성황리 막 내린 `서울모터쇼`… 업체 227곳 참가 `역대최대`,http://www.dt.co.kr/contents.html?article_no=2019040802101932052002&ref=naver
